7.71999999999988 -3.1304658072081653 -0.4545891986299537 0.4626506787795274 -2.208233680721586 -1.6013713271012602 0.0018719169416975925 -3.1321065446014305 -0.4751050156379388 0.4751050156379388 -2.2 -1.6 0.0
7.72999999999988 -3.131152093840986 -0.44879309234036496 0.45664386703558707 -2.2080221627530743 -1.6013589929388232 0.001855019021981774 -3.13277140059398 -0.4695205900861248 0.4695205900861248 -2.2 -1.6 0.0
7.739999999999879 -3.131814150993693 -0.4431763886143287 0.4508202167820736 -2.207814386024926 -1.6013467359680496 0.0018382288255629985 -3.133412168998637 -0.46411152067263506 0.46411152067263506 -2.2 -1.6 0.0
7.749999999999879 -3.1324519480868105 -0.43774220918900053 0.4451829920838628 -2.2076104949567026 -1.6013345683708493 0.0018215629627578631 -3.134028839933959 -0.4588808101859071 0.4588808101859071 -2.2 -1.6 0.0
7.759999999999879 -3.133065455119131 -0.43249357177734193 0.4397353468560066 -2.2074106278908956 -1.6013225022077884 0.0018050378734400998 -3.134621403890119 -0.4538313624002782 0.4538313624002782 -2.2 -1.6 0.0
7.769999999999879 -3.1336546426853076 -0.4274333883885733 0.4344803230458841 -2.2072149169477613 -1.6013105494078077 0.0017886698132998976 -3.135189851729045 -0.44896598046399216 0.44896598046399216 -2.2 -1.6 0.0
7.779999999999879 -3.134219481993477 -0.4225644637278796 0.4294208489301283 -2.2070234879155888 -1.601298721757919 0.0017724748400778218 -3.135734174684571 -0.4442873653430543 0.4442873653430543 -2.2 -1.6 0.0
7.789999999999878 -3.1347599448828487 -0.4178894936762158 0.4245597375273507 -2.2068364601766173 -1.601287030892918 0.001756468799828979 -3.136254364362562 -0.43979811432182425 0.43979811432182425 -2.2 -1.6 0.0
7.799999999999878 -3.1352760038411835 -0.4134110638508294 0.41989968512712955 -2.2066539466684887 -1.6012754882851572 0.0017406673132751593 -3.1367504127410504 -0.43550071956115544 0.43550071956115544 -2.2 -1.6 0.0
7.809999999999878 -3.1357676320220893 -0.40913164824688936 0.41544326993519065 -2.2064760538808037 -1.6012641052344265 0.0017250857623034694 -3.1372223121703557 -0.43139756671490287 0.43139756671490287 -2.2 -1.6 0.0
7.819999999999878 -3.1362348032620555 -0.40505360796039075 0.4111929508341809 -2.20630288188605 -1.6012528928579806 0.001709739276669494 -3.1376700553732055 -0.42749093360554735 0.42749093360554735 -2.2 -1.6 0.0
7.8299999999998775 -3.136677492097159 -0.40117918999228963 0.40715106625892866 -2.2061345244038684 -1.601241862080757 0.0016946427209613378 -3.1380936354448465 -0.42378298895969113 0.42378298895969113 -2.2 -1.6 0.0
7.839999999999877 -3.137095673779372 -0.397510526133619 0.4033198331846039 -2.205971068897351 -1.6012310236258267 0.0016798106818781114 -3.1384930458531484 -0.42027579120410713 0.42027579120410713 -2.2 -1.6 0.0
7.849999999999877 -3.137489324292405 -0.394049631931144 0.3997013462257398 -2.2058125966997975 -1.6012203880051135 0.0016652574558726151 -3.13886828043871 -0.4169712873230288 0.4169712873230288 -2.2 -1.6 0.0
7.859999999999877 -3.137858420367035 -0.390798405732933 0.3962975768436582 -2.205659183170122 -1.6012099655104148 0.0016509970372032782 -3.1392193334149487 -0.41387131177730035 0.41387131177730035 -2.2 -1.6 0.0
7.869999999999877 -3.1382029394958595 -0.3877586278130557 0.3931103726594606 -2.2055108978748796 -1.6011997662047561 0.0016370431064349437 -3.139546199368194 -0.4109775854859937 0.4109775854859937 -2.2 -1.6 0.0
7.879999999999876 -3.1385228599474395 -0.38493195957446646 0.39014145686940127 -2.205367804794691 -1.601189799914102 0.001623409019422012 -3.139848873257769 -0.4082917148710615 0.4082917148710615 -2.2 -1.6 0.0
7.889999999999876 -3.1388181607797954 -0.3823199428289949 0.38739242775915783 -2.2052299625526732 -1.6011800762194464 0.0016101077968008937 -3.1401273504160665 -0.40581519096554497 0.40581519096554497 -2.2 -1.6 0.0
7.899999999999876 -3.1390888218532287 -0.3799239991532443 0.38486475831325145 -2.205097424662339 -1.6011706044492957 0.0015971521140118366 -3.140381626548626 -0.40354938858584605 0.40354938858584605 -2.2 -1.6 0.0
7.909999999999876 -3.1393348238424528 -0.37774542931909466 0.382559795915651 -2.2049702397923165 -1.6011613936725555 0.0015845542918631469 -3.140611697734193 -0.40149556556850924 0.40149556556850924 -2.2 -1.6 0.0
7.919999999999876 -3.139556148248028 -0.375785412797416 0.3804787621374166 -2.204848452045144 -1.6011524526918253 0.0015723262876437296 -3.1408175604247868 -0.3996548620719495 0.3996548620719495 -2.2 -1.6 0.0
7.929999999999875 -3.139752777407095 -0.3740450073335274 0.3786227526071031 -2.2047321012473304 -1.6011437900371017 0.0015604796867829196 -3.1409992114457492 -0.3980282999435028 0.3980282999435028 -2.2 -1.6 0.0
7.939999999999875 -3.139924694503423 -0.37252514859287694 0.3769927369595467 -2.2046212232478317 -1.601135413959884 0.0015490256950498606 -3.141156647995797 -0.3966167821521605 0.3966167821521605 -2.2 -1.6 0.0
7.949999999999875 -3.140071883576785 -0.3712266498753767 0.37558955885860296 -2.2045158502220814 -1.601127332427671 0.0015379751312783621 -3.1412898676470644 -0.3954210922872934 0.3954210922872934 -2.2 -1.6 0.0
7.959999999999875 -3.1401943295316856 -0.37015020189679776 0.3744139360893836 -2.2044160109787128 -1.6011195531188382 0.0015273384205973263 -3.1413988683451386 -0.394441894123652 0.394441894123652 -2.2 -1.6 0.0
7.9699999999998745 -3.140292018145474 -0.3692963726356163 0.37346646071555634 -2.2043217312661443 -1.6011120834178727 0.001517125588141603 -3.1414836484090944 -0.39367973125287786 0.39367973125287786 -2.2 -1.6 0.0
7.979999999999874 -3.1403649360758763 -0.3686656072436989 0.3727475992973204 -2.204233034076251 -1.601104930410947 0.0015073462532135722 -3.1415442065315187 -0.3931350267817348 0.3931350267817348 -2.2 -1.6 0.0
7.989999999999874 -3.1404130708679925 -0.36825822801922714 0.372257693165752 -2.204149939942408 -1.6010981008818066 0.0014980096238619669 -3.14158054177853 -0.39280808309722537 0.39280808309722537 -2.2 -1.6 0.0
7.999999999999874 -3.1404364109608 -0.3680744344402815 0.37199695874932265 -2.2040724672292846 -1.6010916013079437 0.0014891244918414615 -3.141592653589793 -0.39269908169872414 0.39269908169872414 -2.2 -1.6 0.0
